column0,Iteration,Time,Fitness,FEvals,Restarts,max_iters,current_restart
25096,7,0.015005958000074315,511.0,11939.0,75,512,23
25608,7,0.015005958000074315,394.0,12458.0,75,512,24
26120,7,0.015005958000074315,426.0,12978.0,75,512,25
26632,7,0.015005958000074315,451.0,13501.0,75,512,26
27144,7,0.015005958000074315,407.0,14017.0,75,512,27
27656,7,0.015005958000074315,493.0,14537.0,75,512,28
28168,7,0.015005958000074315,464.0,15053.0,75,512,29
28680,7,0.015005958000074315,462.0,15575.0,75,512,30
29192,7,0.015005958000074315,0.0,16093.0,75,512,31
29704,7,0.015005958000074315,431.0,16614.0,75,512,32
30216,7,0.015005958000074315,319.0,17136.0,75,512,33
30728,7,0.015005958000074315,424.0,17665.0,75,512,34
31240,7,0.015005958000074315,361.0,18182.0,75,512,35
31752,7,0.015005958000074315,493.0,18716.0,75,512,36
32264,7,0.015005958000074315,401.0,19233.0,75,512,37
32776,7,0.015005958000074315,481.0,19752.0,75,512,38
33288,7,0.015005958000074315,421.0,20274.0,75,512,39
33800,7,0.015005958000074315,323.0,20798.0,75,512,40
34312,7,0.015005958000074315,431.0,21318.0,75,512,41
34824,7,0.015005958000074315,367.0,21838.0,75,512,42
35336,7,0.015005958000074315,514.0,22364.0,75,512,43
35848,7,0.015005958000074315,340.0,22888.0,75,512,44
36360,7,0.015005958000074315,502.0,23411.0,75,512,45
36872,7,0.015005958000074315,439.0,23929.0,75,512,46
37384,7,0.015005958000074315,420.0,24447.0,75,512,47
37896,7,0.015005958000074315,418.0,24969.0,75,512,48
38408,7,0.015005958000074315,341.0,25488.0,75,512,49
38920,7,0.015005958000074315,463.0,26010.0,75,512,50
39432,7,0.015005958000074315,407.0,26534.0,75,512,51
39944,7,0.015005958000074315,438.0,27055.0,75,512,52
40456,7,0.015005958000074315,479.0,27578.0,75,512,53
40968,7,0.015005958000074315,480.0,28097.0,75,512,54
41480,7,0.015005958000074315,333.0,28614.0,75,512,55
41992,7,0.015005958000074315,473.0,29144.0,75,512,56
42504,7,0.015005958000074315,443.0,29663.0,75,512,57
43016,7,0.015005958000074315,486.0,30179.0,75,512,58
43528,7,0.015005958000074315,512.0,30697.0,75,512,59
44040,7,0.015005958000074315,408.0,31211.0,75,512,60
44552,7,0.015005958000074315,496.0,31728.0,75,512,61
45064,7,0.015005958000074315,353.0,32246.0,75,512,62
45576,7,0.015005958000074315,382.0,32766.0,75,512,63
46088,7,0.015005958000074315,245.0,33292.0,75,512,64
46600,7,0.015005958000074315,502.0,33815.0,75,512,65
47112,7,0.015005958000074315,346.0,34332.0,75,512,66
47624,7,0.015005958000074315,388.0,34852.0,75,512,67
48136,7,0.015005958000074315,483.0,35374.0,75,512,68
48648,7,0.015005958000074315,365.0,35896.0,75,512,69
49160,7,0.015005958000074315,375.0,36411.0,75,512,70
49672,7,0.015005958000074315,396.0,36936.0,75,512,71
50184,7,0.015005958000074315,439.0,37454.0,75,512,72
50696,7,0.015005958000074315,428.0,37976.0,75,512,73
51208,7,0.015005958000074315,491.0,38497.0,75,512,74
51720,7,0.015005958000074315,394.0,39014.0,75,512,75
13321,8,0.015020000000276923,459.0,9.0,75,512,0
13833,8,0.015020000000276923,444.0,523.0,75,512,1
14345,8,0.015020000000276923,397.0,1046.0,75,512,2
14857,8,0.015020000000276923,503.0,1565.0,75,512,3
15369,8,0.015020000000276923,560.0,2081.0,75,512,4
15881,8,0.015020000000276923,537.0,2598.0,75,512,5
16393,8,0.015020000000276923,483.0,3113.0,75,512,6
16905,8,0.015020000000276923,445.0,3635.0,75,512,7
17417,8,0.015020000000276923,474.0,4153.0,75,512,8
17929,8,0.015020000000276923,436.0,4671.0,75,512,9
18441,8,0.015020000000276923,402.0,5186.0,75,512,10
18953,8,0.015020000000276923,537.0,5711.0,75,512,11
19465,8,0.015020000000276923,395.0,6226.0,75,512,12
19977,8,0.015020000000276923,436.0,6743.0,75,512,13
20489,8,0.015020000000276923,400.0,7261.0,75,512,14
21001,8,0.015020000000276923,446.0,7782.0,75,512,15
21513,8,0.015020000000276923,486.0,8301.0,75,512,16
22025,8,0.015020000000276923,450.0,8824.0,75,512,17
22537,8,0.015020000000276923,533.0,9342.0,75,512,18
23049,8,0.015020000000276923,406.0,9859.0,75,512,19
23561,8,0.015020000000276923,478.0,10381.0,75,512,20
24073,8,0.015020000000276923,357.0,10900.0,75,512,21
24585,8,0.015020000000276923,484.0,11421.0,75,512,22
25097,8,0.015020000000276923,511.0,11940.0,75,512,23
25609,8,0.015020000000276923,404.0,12460.0,75,512,24
26121,8,0.015020000000276923,426.0,12979.0,75,512,25
26633,8,0.015020000000276923,460.0,13503.0,75,512,26
27145,8,0.015020000000276923,407.0,14018.0,75,512,27
27657,8,0.015020000000276923,496.0,14539.0,75,512,28
28169,8,0.015020000000276923,464.0,15054.0,75,512,29
28681,8,0.015020000000276923,482.0,15577.0,75,512,30
29193,8,0.015020000000276923,0.0,16094.0,75,512,31
29705,8,0.015020000000276923,431.0,16615.0,75,512,32
30217,8,0.015020000000276923,339.0,17138.0,75,512,33
30729,8,0.015020000000276923,424.0,17666.0,75,512,34
31241,8,0.015020000000276923,385.0,18184.0,75,512,35
31753,8,0.015020000000276923,493.0,18717.0,75,512,36
32265,8,0.015020000000276923,401.0,19234.0,75,512,37
32777,8,0.015020000000276923,481.0,19753.0,75,512,38
33289,8,0.015020000000276923,421.0,20275.0,75,512,39
33801,8,0.015020000000276923,323.0,20799.0,75,512,40
34313,8,0.015020000000276923,431.0,21319.0,75,512,41
34825,8,0.015020000000276923,382.0,21840.0,75,512,42
35337,8,0.015020000000276923,514.0,22365.0,75,512,43
35849,8,0.015020000000276923,340.0,22889.0,75,512,44
36361,8,0.015020000000276923,502.0,23412.0,75,512,45
36873,8,0.015020000000276923,439.0,23930.0,75,512,46
37385,8,0.015020000000276923,426.0,24449.0,75,512,47
37897,8,0.015020000000276923,418.0,24970.0,75,512,48
38409,8,0.015020000000276923,365.0,25490.0,75,512,49
38921,8,0.015020000000276923,463.0,26011.0,75,512,50
39433,8,0.015020000000276923,407.0,26535.0,75,512,51
39945,8,0.015020000000276923,448.0,27057.0,75,512,52
40457,8,0.015020000000276923,479.0,27579.0,75,512,53
40969,8,0.015020000000276923,480.0,28098.0,75,512,54
41481,8,0.015020000000276923,335.0,28616.0,75,512,55
41993,8,0.015020000000276923,473.0,29145.0,75,512,56
42505,8,0.015020000000276923,449.0,29665.0,75,512,57
43017,8,0.015020000000276923,486.0,30180.0,75,512,58
43529,8,0.015020000000276923,512.0,30698.0,75,512,59
44041,8,0.015020000000276923,408.0,31212.0,75,512,60
44553,8,0.015020000000276923,496.0,31729.0,75,512,61
45065,8,0.015020000000276923,353.0,32247.0,75,512,62
45577,8,0.015020000000276923,382.0,32767.0,75,512,63
46089,8,0.015020000000276923,245.0,33293.0,75,512,64
46601,8,0.015020000000276923,502.0,33816.0,75,512,65
47113,8,0.015020000000276923,376.0,34334.0,75,512,66
47625,8,0.015020000000276923,406.0,34854.0,75,512,67
48137,8,0.015020000000276923,489.0,35376.0,75,512,68
48649,8,0.015020000000276923,371.0,35898.0,75,512,69
49161,8,0.015020000000276923,375.0,36412.0,75,512,70
49673,8,0.015020000000276923,436.0,36938.0,75,512,71
50185,8,0.015020000000276923,439.0,37455.0,75,512,72
50697,8,0.015020000000276923,453.0,37978.0,75,512,73
51209,8,0.015020000000276923,491.0,38498.0,75,512,74
51721,8,0.015020000000276923,394.0,39015.0,75,512,75
13322,9,0.016048166000018682,459.0,10.0,75,512,0
13834,9,0.016048166000018682,447.0,525.0,75,512,1
14346,9,0.016048166000018682,478.0,1048.0,75,512,2
14858,9,0.016048166000018682,503.0,1566.0,75,512,3
15370,9,0.016048166000018682,560.0,2082.0,75,512,4
15882,9,0.016048166000018682,537.0,2599.0,75,512,5
16394,9,0.016048166000018682,483.0,3114.0,75,512,6
16906,9,0.016048166000018682,453.0,3637.0,75,512,7
17418,9,0.016048166000018682,480.0,4155.0,75,512,8
17930,9,0.016048166000018682,436.0,4672.0,75,512,9
18442,9,0.016048166000018682,402.0,5187.0,75,512,10
18954,9,0.016048166000018682,537.0,5712.0,75,512,11
19466,9,0.016048166000018682,395.0,6227.0,75,512,12
19978,9,0.016048166000018682,436.0,6744.0,75,512,13
20490,9,0.016048166000018682,403.0,7263.0,75,512,14
21002,9,0.016048166000018682,446.0,7783.0,75,512,15
21514,9,0.016048166000018682,486.0,8302.0,75,512,16
22026,9,0.016048166000018682,450.0,8825.0,75,512,17
22538,9,0.016048166000018682,533.0,9343.0,75,512,18
23050,9,0.016048166000018682,454.0,9861.0,75,512,19
23562,9,0.016048166000018682,478.0,10382.0,75,512,20
24074,9,0.016048166000018682,399.0,10902.0,75,512,21
24586,9,0.016048166000018682,484.0,11422.0,75,512,22
25098,9,0.016048166000018682,519.0,11942.0,75,512,23
25610,9,0.016048166000018682,406.0,12462.0,75,512,24
26122,9,0.016048166000018682,426.0,12980.0,75,512,25
26634,9,0.016048166000018682,460.0,13504.0,75,512,26
27146,9,0.016048166000018682,407.0,14019.0,75,512,27
27658,9,0.016048166000018682,496.0,14540.0,75,512,28
28170,9,0.016048166000018682,466.0,15056.0,75,512,29
28682,9,0.016048166000018682,482.0,15578.0,75,512,30
29194,9,0.016048166000018682,0.0,16095.0,75,512,31
29706,9,0.016048166000018682,431.0,16616.0,75,512,32
30218,9,0.016048166000018682,339.0,17139.0,75,512,33
30730,9,0.016048166000018682,464.0,17668.0,75,512,34
31242,9,0.016048166000018682,389.0,18186.0,75,512,35
31754,9,0.016048166000018682,493.0,18718.0,75,512,36
32266,9,0.016048166000018682,416.0,19236.0,75,512,37
32778,9,0.016048166000018682,481.0,19754.0,75,512,38
33290,9,0.016048166000018682,421.0,20276.0,75,512,39
33802,9,0.016048166000018682,325.0,20801.0,75,512,40
34314,9,0.016048166000018682,431.0,21320.0,75,512,41
34826,9,0.016048166000018682,382.0,21841.0,75,512,42
35338,9,0.016048166000018682,522.0,22367.0,75,512,43
35850,9,0.016048166000018682,382.0,22891.0,75,512,44
36362,9,0.016048166000018682,502.0,23413.0,75,512,45
36874,9,0.016048166000018682,439.0,23931.0,75,512,46
37386,9,0.016048166000018682,426.0,24450.0,75,512,47
37898,9,0.016048166000018682,472.0,24972.0,75,512,48
38410,9,0.016048166000018682,365.0,25491.0,75,512,49
38922,9,0.016048166000018682,487.0,26013.0,75,512,50
39434,9,0.016048166000018682,427.0,26537.0,75,512,51
39946,9,0.016048166000018682,468.0,27059.0,75,512,52
40458,9,0.016048166000018682,479.0,27580.0,75,512,53
40970,9,0.016048166000018682,480.0,28099.0,75,512,54
41482,9,0.016048166000018682,335.0,28617.0,75,512,55
41994,9,0.016048166000018682,473.0,29146.0,75,512,56
42506,9,0.016048166000018682,451.0,29667.0,75,512,57
43018,9,0.016048166000018682,486.0,30181.0,75,512,58
43530,9,0.016048166000018682,512.0,30699.0,75,512,59
44042,9,0.016048166000018682,408.0,31213.0,75,512,60
44554,9,0.016048166000018682,496.0,31730.0,75,512,61
45066,9,0.016048166000018682,353.0,32248.0,75,512,62
45578,9,0.016048166000018682,382.0,32768.0,75,512,63
46090,9,0.016048166000018682,245.0,33294.0,75,512,64
46602,9,0.016048166000018682,502.0,33817.0,75,512,65
47114,9,0.016048166000018682,394.0,34336.0,75,512,66
47626,9,0.016048166000018682,433.0,34856.0,75,512,67
48138,9,0.016048166000018682,489.0,35377.0,75,512,68
48650,9,0.016048166000018682,411.0,35900.0,75,512,69
49162,9,0.016048166000018682,435.0,36414.0,75,512,70
49674,9,0.016048166000018682,437.0,36940.0,75,512,71
50186,9,0.016048166000018682,439.0,37456.0,75,512,72
50698,9,0.016048166000018682,453.0,37979.0,75,512,73
51210,9,0.016048166000018682,491.0,38499.0,75,512,74
51722,9,0.016048166000018682,394.0,39016.0,75,512,75
13323,10,0.016067333000137296,459.0,11.0,75,512,0
13835,10,0.016067333000137296,447.0,526.0,75,512,1
14347,10,0.016067333000137296,478.0,1049.0,75,512,2
14859,10,0.016067333000137296,503.0,1567.0,75,512,3
15371,10,0.016067333000137296,560.0,2083.0,75,512,4
15883,10,0.016067333000137296,537.0,2600.0,75,512,5
16395,10,0.016067333000137296,487.0,3116.0,75,512,6
16907,10,0.016067333000137296,453.0,3638.0,75,512,7
17419,10,0.016067333000137296,480.0,4156.0,75,512,8
17931,10,0.016067333000137296,436.0,4673.0,75,512,9
18443,10,0.016067333000137296,402.0,5188.0,75,512,10
18955,10,0.016067333000137296,537.0,5713.0,75,512,11
19467,10,0.016067333000137296,395.0,6228.0,75,512,12
19979,10,0.016067333000137296,436.0,6745.0,75,512,13
20491,10,0.016067333000137296,409.0,7265.0,75,512,14
21003,10,0.016067333000137296,446.0,7784.0,75,512,15
21515,10,0.016067333000137296,486.0,8303.0,75,512,16
22027,10,0.016067333000137296,450.0,8826.0,75,512,17
22539,10,0.016067333000137296,533.0,9344.0,75,512,18
23051,10,0.016067333000137296,454.0,9862.0,75,512,19
23563,10,0.016067333000137296,478.0,10383.0,75,512,20
24075,10,0.016067333000137296,399.0,10903.0,75,512,21
24587,10,0.016067333000137296,490.0,11424.0,75,512,22
25099,10,0.016067333000137296,519.0,11943.0,75,512,23
25611,10,0.016067333000137296,406.0,12463.0,75,512,24
26123,10,0.016067333000137296,426.0,12981.0,75,512,25
26635,10,0.016067333000137296,460.0,13505.0,75,512,26
27147,10,0.016067333000137296,417.0,14021.0,75,512,27
27659,10,0.016067333000137296,496.0,14541.0,75,512,28
28171,10,0.016067333000137296,466.0,15057.0,75,512,29
28683,10,0.016067333000137296,488.0,15580.0,75,512,30
29195,10,0.016067333000137296,534.0,16097.0,75,512,31
29707,10,0.016067333000137296,467.0,16618.0,75,512,32
30219,10,0.016067333000137296,341.0,17141.0,75,512,33
30731,10,0.016067333000137296,464.0,17669.0,75,512,34
31243,10,0.016067333000137296,392.0,18188.0,75,512,35
31755,10,0.016067333000137296,493.0,18719.0,75,512,36
32267,10,0.016067333000137296,441.0,19238.0,75,512,37
32779,10,0.016067333000137296,481.0,19755.0,75,512,38
33291,10,0.016067333000137296,421.0,20277.0,75,512,39
33803,10,0.016067333000137296,395.0,20803.0,75,512,40
34315,10,0.016067333000137296,431.0,21321.0,75,512,41
34827,10,0.016067333000137296,382.0,21842.0,75,512,42
35339,10,0.016067333000137296,522.0,22368.0,75,512,43
35851,10,0.016067333000137296,382.0,22892.0,75,512,44
36363,10,0.016067333000137296,502.0,23414.0,75,512,45
36875,10,0.016067333000137296,439.0,23932.0,75,512,46
37387,10,0.016067333000137296,426.0,24451.0,75,512,47
37899,10,0.016067333000137296,472.0,24973.0,75,512,48
38411,10,0.016067333000137296,365.0,25492.0,75,512,49
38923,10,0.016067333000137296,493.0,26015.0,75,512,50
39435,10,0.016067333000137296,428.0,26539.0,75,512,51
39947,10,0.016067333000137296,468.0,27060.0,75,512,52
40459,10,0.016067333000137296,479.0,27581.0,75,512,53
40971,10,0.016067333000137296,480.0,28100.0,75,512,54
41483,10,0.016067333000137296,345.0,28619.0,75,512,55
41995,10,0.016067333000137296,473.0,29147.0,75,512,56
42507,10,0.016067333000137296,451.0,29668.0,75,512,57
43019,10,0.016067333000137296,486.0,30182.0,75,512,58
43531,10,0.016067333000137296,512.0,30700.0,75,512,59
44043,10,0.016067333000137296,414.0,31215.0,75,512,60
44555,10,0.016067333000137296,496.0,31731.0,75,512,61
45067,10,0.016067333000137296,353.0,32249.0,75,512,62
45579,10,0.016067333000137296,402.0,32770.0,75,512,63
46091,10,0.016067333000137296,281.0,33296.0,75,512,64
46603,10,0.016067333000137296,502.0,33818.0,75,512,65
47115,10,0.016067333000137296,394.0,34337.0,75,512,66
47627,10,0.016067333000137296,433.0,34857.0,75,512,67
48139,10,0.016067333000137296,489.0,35378.0,75,512,68
48651,10,0.016067333000137296,431.0,35902.0,75,512,69
49163,10,0.016067333000137296,480.0,36416.0,75,512,70
49675,10,0.016067333000137296,437.0,36941.0,75,512,71
50187,10,0.016067333000137296,439.0,37457.0,75,512,72
50699,10,0.016067333000137296,453.0,37980.0,75,512,73
51211,10,0.016067333000137296,500.0,38501.0,75,512,74
51723,10,0.016067333000137296,454.0,39018.0,75,512,75
13324,11,0.016083541000170953,459.0,12.0,75,512,0
13836,11,0.016083541000170953,455.0,528.0,75,512,1
14348,11,0.016083541000170953,478.0,1050.0,75,512,2
14860,11,0.016083541000170953,503.0,1568.0,75,512,3
15372,11,0.016083541000170953,560.0,2084.0,75,512,4
15884,11,0.016083541000170953,542.0,2602.0,75,512,5
16396,11,0.016083541000170953,493.0,3118.0,75,512,6
16908,11,0.016083541000170953,453.0,3639.0,75,512,7
17420,11,0.016083541000170953,480.0,4157.0,75,512,8
17932,11,0.016083541000170953,436.0,4674.0,75,512,9
18444,11,0.016083541000170953,402.0,5189.0,75,512,10
18956,11,0.016083541000170953,547.0,5715.0,75,512,11
19468,11,0.016083541000170953,395.0,6229.0,75,512,12
19980,11,0.016083541000170953,436.0,6746.0,75,512,13
20492,11,0.016083541000170953,409.0,7266.0,75,512,14
21004,11,0.016083541000170953,448.0,7786.0,75,512,15
21516,11,0.016083541000170953,486.0,8304.0,75,512,16
22028,11,0.016083541000170953,450.0,8827.0,75,512,17
22540,11,0.016083541000170953,533.0,9345.0,75,512,18
23052,11,0.016083541000170953,454.0,9863.0,75,512,19
23564,11,0.016083541000170953,478.0,10384.0,75,512,20
24076,11,0.016083541000170953,399.0,10904.0,75,512,21
24588,11,0.016083541000170953,496.0,11426.0,75,512,22
25100,11,0.016083541000170953,519.0,11944.0,75,512,23
25612,11,0.016083541000170953,412.0,12465.0,75,512,24
26124,11,0.016083541000170953,444.0,12983.0,75,512,25
26636,11,0.016083541000170953,460.0,13506.0,75,512,26
27148,11,0.016083541000170953,417.0,14022.0,75,512,27
27660,11,0.016083541000170953,496.0,14542.0,75,512,28
28172,11,0.016083541000170953,482.0,15059.0,75,512,29
28684,11,0.016083541000170953,488.0,15581.0,75,512,30
29196,11,0.016083541000170953,534.0,16098.0,75,512,31
29708,11,0.016083541000170953,467.0,16619.0,75,512,32
30220,11,0.016083541000170953,341.0,17142.0,75,512,33
30732,11,0.016083541000170953,464.0,17670.0,75,512,34
31244,11,0.016083541000170953,392.0,18189.0,75,512,35
31756,11,0.016083541000170953,493.0,18720.0,75,512,36
32268,11,0.016083541000170953,441.0,19239.0,75,512,37
32780,11,0.016083541000170953,499.0,19757.0,75,512,38
33292,11,0.016083541000170953,421.0,20278.0,75,512,39
33804,11,0.016083541000170953,485.0,20805.0,75,512,40
34316,11,0.016083541000170953,431.0,21322.0,75,512,41
34828,11,0.016083541000170953,382.0,21843.0,75,512,42
35340,11,0.016083541000170953,522.0,22369.0,75,512,43
35852,11,0.016083541000170953,462.0,22894.0,75,512,44
36364,11,0.016083541000170953,502.0,23415.0,75,512,45
36876,11,0.016083541000170953,439.0,23933.0,75,512,46
37388,11,0.016083541000170953,428.0,24453.0,75,512,47
37900,11,0.016083541000170953,472.0,24974.0,75,512,48
38412,11,0.016083541000170953,365.0,25493.0,75,512,49
38924,11,0.016083541000170953,493.0,26016.0,75,512,50
39436,11,0.016083541000170953,428.0,26540.0,75,512,51
39948,11,0.016083541000170953,472.0,27062.0,75,512,52
40460,11,0.016083541000170953,479.0,27582.0,75,512,53
40972,11,0.016083541000170953,480.0,28101.0,75,512,54
41484,11,0.016083541000170953,353.0,28621.0,75,512,55
41996,11,0.016083541000170953,473.0,29148.0,75,512,56
42508,11,0.016083541000170953,451.0,29669.0,75,512,57
43020,11,0.016083541000170953,486.0,30183.0,75,512,58
43532,11,0.016083541000170953,512.0,30701.0,75,512,59
44044,11,0.016083541000170953,444.0,31217.0,75,512,60
44556,11,0.016083541000170953,496.0,31732.0,75,512,61
45068,11,0.016083541000170953,443.0,32251.0,75,512,62
45580,11,0.016083541000170953,408.0,32772.0,75,512,63
46092,11,0.016083541000170953,293.0,33298.0,75,512,64
46604,11,0.016083541000170953,502.0,33819.0,75,512,65
47116,11,0.016083541000170953,394.0,34338.0,75,512,66
47628,11,0.016083541000170953,433.0,34858.0,75,512,67
48140,11,0.016083541000170953,489.0,35379.0,75,512,68
48652,11,0.016083541000170953,431.0,35903.0,75,512,69
49164,11,0.016083541000170953,480.0,36417.0,75,512,70
49676,11,0.016083541000170953,437.0,36942.0,75,512,71
50188,11,0.016083541000170953,439.0,37458.0,75,512,72
50700,11,0.016083541000170953,453.0,37981.0,75,512,73
51212,11,0.016083541000170953,515.0,38503.0,75,512,74
51724,11,0.016083541000170953,454.0,39019.0,75,512,75
13325,12,0.016100125000320986,459.0,13.0,75,512,0
13837,12,0.016100125000320986,455.0,529.0,75,512,1
14349,12,0.016100125000320986,498.0,1052.0,75,512,2
14861,12,0.016100125000320986,503.0,1569.0,75,512,3
15373,12,0.016100125000320986,560.0,2085.0,75,512,4
15885,12,0.016100125000320986,542.0,2603.0,75,512,5
16397,12,0.016100125000320986,493.0,3119.0,75,512,6
16909,12,0.016100125000320986,469.0,3641.0,75,512,7
17421,12,0.016100125000320986,480.0,4158.0,75,512,8
17933,12,0.016100125000320986,436.0,4675.0,75,512,9
18445,12,0.016100125000320986,402.0,5190.0,75,512,10
18957,12,0.016100125000320986,547.0,5716.0,75,512,11
19469,12,0.016100125000320986,395.0,6230.0,75,512,12
19981,12,0.016100125000320986,436.0,6747.0,75,512,13
20493,12,0.016100125000320986,429.0,7268.0,75,512,14
21005,12,0.016100125000320986,448.0,7787.0,75,512,15
21517,12,0.016100125000320986,488.0,8306.0,75,512,16
22029,12,0.016100125000320986,450.0,8828.0,75,512,17
22541,12,0.016100125000320986,533.0,9346.0,75,512,18
